BATS_HS_Cast_id,Decimal_Year,Lat,Long,Pressure_db,Depth_m,Temperature_C,Conductivity,Practical_Salinity,Dissolved_oxygen,Beam_Attenuation,Fluorescence,PAR,OA_Cast_No,OA_Station_No
10431005,2025.73181126332,31.9772666666667,64.3796816666667,832,824.552113642132,11.024856566557,3.98917519252414,35.4577011790815,155.954082875297,0.374468270169199,0.030959319490381,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,834,826.530447622746,10.9822467697324,3.98469749089836,35.4531651758008,155.898301413991,0.374922596148453,0.0253393142558023,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,836,828.496453254217,10.9047526539165,3.97635551177813,35.4435810685268,155.572155734208,0.37439867041516,0.0324409358533439,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,838,830.487532860765,10.828121743003,3.96826739033525,35.4356250670551,155.575625677196,0.374149597235641,0.0301320331257527,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,840,832.466711203911,10.756117059832,3.96060015167661,35.4273495574452,155.479970667261,0.374951039867827,0.0236045505643191,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,842,834.438667489007,10.6897896749419,3.95358984272757,35.4201328561462,155.450444808844,0.375038986639488,0.0264316940632599,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,844,836.418115387549,10.6318691383816,3.94743678373439,35.413355466421,155.573853396062,0.374792057943202,0.0266942671541816,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,846,838.396296945399,10.5756949489901,3.94157987878287,35.4078327543004,155.959728268582,0.374014052858788,0.0269211783811872,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,848,840.37888829449,10.5241571726015,3.93615580370804,35.4021434836948,155.752685126561,0.374808430590445,0.0274869637897047,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,850,842.339941485787,10.4922080136314,3.93286366564636,35.3989795606766,155.817579436942,0.374470293907626,0.0282447240987652,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,852,844.341067365113,10.4507577669042,3.92849172640047,35.3940970507704,155.498724032074,0.374062252169325,0.0275235142791249,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,854,846.304760487813,10.4337886762529,3.92673804396108,35.3919398225535,155.280697106581,0.375180036388676,0.0251200527974365,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,856,848.28473973015,10.394898973869,3.92269844295158,35.387905341267,155.135993751147,0.374072265647025,0.0340494150425192,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,858,850.269488388639,10.3733238867194,3.92049564912264,35.3856564837938,155.122079397631,0.374218513150383,0.0320866217319903,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,860,852.245938626244,10.3685930958091,3.92007862866513,35.3851477443396,155.384755185457,0.374728254591147,0.0267828228414928,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,862,854.211737492066,10.3522834172624,3.91847040983113,35.3838052008216,155.327348209622,0.374195864708897,0.0312756223285761,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,864,856.194169014818,10.3110024256995,3.91414018150455,35.3791050356223,155.130220725466,0.374068569536295,0.0239599561207933,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,866,858.180513135741,10.2633321979981,3.90918016911769,35.3741935627841,155.194275226152,0.374119331632401,0.0263024899709726,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,868,860.149877835371,10.2372265101501,3.90645594147067,35.3710117598825,155.063946229857,0.374548045857886,0.0276994376453493,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,870,862.121734962767,10.1695004550904,3.89941779951832,35.3644258136188,154.734415007917,0.373851571382825,0.0252049129485383,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,872,864.112920808126,10.1442978808895,3.89681856438473,35.3616049513459,154.890835911444,0.373658889008461,0.0321983557330469,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,874,866.097606481387,10.1276469866089,3.89510376695189,35.3594667169623,155.124685399605,0.37427525971101,0.0312234837806385,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,876,868.059632922262,10.1084859836379,3.89317588364942,35.3575955692084,154.808069968037,0.374084825805581,0.0291129313262745,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,878,870.052153569067,10.0384216006659,3.88580682144965,35.3497834093186,154.841303232518,0.374146562838701,0.0243551079622545,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,880,872.022276653689,9.95143060613827,3.87685905408926,35.3422861868265,155.043253815932,0.374038865487585,0.021197795136852,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,882,873.994413601135,9.93535397755464,3.87524694698426,35.3405957031908,155.164210040379,0.374117698088066,0.0235707108608591,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,884,875.975466629018,9.91494353229926,3.87320689947787,35.3387478371816,155.001870058498,0.374089358890441,0.0242062869392222,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,886,877.954855042763,9.89616922743755,3.87135206380138,35.3371947200025,155.176040879134,0.374025726880862,0.0264023539674586,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,888,879.937057302291,9.87004077921911,3.86867647495719,35.3344075260577,154.948926092506,0.374365288369725,0.0291817985950829,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,890,881.895075314189,9.79712872135255,3.8611252639419,35.3273057301386,155.083415188089,0.374260768308788,0.0312384179638539,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,892,883.883548572747,9.72685461871038,3.85381634591011,35.3200425883529,155.115248989173,0.373994136737594,0.0292763456524617,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,894,885.874620500987,9.6705509764691,3.8479438928279,35.3138218623462,155.53083755935,0.374018319311139,0.0292361284302753,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,896,887.838046542121,9.60447851905151,3.84120119282809,35.3081675864288,155.350329037126,0.374134459446903,0.0211080548377277,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,898,889.814754665141,9.56597273394131,3.83742121331411,35.3060153312292,155.497926100716,0.374001470159254,0.0233062870169752,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,900,891.802052535235,9.50880699461826,3.83157664857967,35.3008191018487,155.808101883304,0.373577221604013,0.0274512875541669,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,902,893.778074656472,9.49188660354757,3.82988725430873,35.2990635148118,155.638367068868,0.373959390326588,0.0278959661300615,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,904,895.739621160412,9.44904782162621,3.82545861928527,35.2944071035173,155.575416725588,0.373971451913528,0.0320500475510518,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,906,897.726773029226,9.41020806533675,3.82154418146761,35.2911205147438,155.83255007027,0.373639945628169,0.0341408689146251,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,908,899.714756330313,9.3667278210364,3.81703385548833,35.286196225577,156.005284821571,0.373379694990106,0.0315250121462468,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,910,901.673827059099,9.33261559241474,3.81348284580418,35.2819979251493,155.79038892043,0.37415290498999,0.0290186189859331,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,912,903.663303920176,9.24790061740259,3.80472049506922,35.2734222799238,156.009246676349,0.372889755470568,0.0254360584047348,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,914,905.640767618582,9.20390202330491,3.80027062977607,35.2695430393478,156.310244196705,0.373043178106202,0.0249557042061087,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,916,907.61675310556,9.1892662208609,3.79880911276679,35.2678450403779,156.174515401966,0.373376265610664,0.0313415397880863,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,918,909.586497847689,9.15016577991601,3.7947847729707,35.2635442875561,156.012495567249,0.373529283058502,0.0276777288000596,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,920,911.571892746102,9.09686324692133,3.78930261602159,35.2580143633883,156.423617356422,0.373519711250457,0.0255697424105841,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,922,913.556611481303,8.99305663760046,3.77869983639208,35.2487606823244,156.53256846876,0.373093999499936,0.0299292336797034,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,924,915.521043513696,8.96449103944893,3.77586305787997,35.2463904192333,156.862560520003,0.373047004700318,0.0292791177170261,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,926,917.49841737698,8.9661728465324,3.77621347463983,35.2474898166808,156.831334664296,0.373173250838047,0.0274273161085825,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,928,919.486986836648,8.96144596110828,3.77586538814562,35.2476109288887,157.228935147857,0.37349244307059,0.0229836375796635,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,930,921.455819619309,8.94611982568711,3.77440849475729,35.2465938895101,157.078864730507,0.373613767209259,0.021798038477187,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,932,923.428512590278,8.93288764233417,3.7731386742488,35.2454658481004,157.324572475702,0.372979654584233,0.0301301292771475,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,934,925.414279813021,8.92427713850466,3.7723270904998,35.2445703508461,157.125979030775,0.373111248973138,0.0290392126240946,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,936,927.393967197546,8.90170805064389,3.77007630577466,35.2423858268377,157.174597940814,0.373064101803738,0.0262984466405669,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,938,929.362114844241,8.83718127343478,3.76347656825641,35.2360595867892,156.911277300328,0.373016963508124,0.0256587958267428,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,940,931.335266054818,8.78237902258043,3.7578687465981,35.2304809370771,156.608922307501,0.372949831268148,0.0294652359603006,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,942,933.327027461976,8.72781973761655,3.75230990365916,35.2251333265446,156.9519628041,0.372953321698565,0.0292008811825924,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,944,935.296958913294,8.68996747408134,3.74857903359881,35.2224457138669,157.119503416085,0.373040154448801,0.0251888500842154,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,946,937.272025197011,8.65382517176411,3.74496765363458,35.2193067894141,157.967588847295,0.372982897233314,0.0283765217157424,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,948,939.25907776041,8.60926867474018,3.7406995345531,35.217557979502,159.214888456359,0.372980103103394,0.0210117597177272,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,950,941.220228233302,8.54296513235459,3.73416432276593,35.21342678645,160.645004407481,0.372894262883423,0.0254153083002163,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,952,943.201390334415,8.51053826502713,3.73084891780947,35.209666267509,161.529768270688,0.37291784246801,0.0276611702942157,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,954,945.185582988566,8.40515778750698,3.72001818874033,35.1987977859126,162.683082864084,0.372621555506548,0.0289432689818897,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,956,947.163761785197,8.38483265732889,3.71806141937726,35.1973480570219,163.019845329419,0.373260306363522,0.0287815680986918,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,958,949.126480110388,8.35660634179442,3.71520655474259,35.1942265044965,163.409319671519,0.37408240241312,0.0375420646206073,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,960,951.117443745251,8.28686640139995,3.70816298592127,35.1879165688097,164.157462019554,0.372776617047137,0.0301688210347083,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,962,953.094944482167,8.25362888782843,3.70486218166931,35.1849986014502,164.303135927429,0.372994721863445,0.0312537448438195,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,964,955.065479229228,8.24145349718651,3.7036961357011,35.1838074956339,164.706914732512,0.374019868567518,0.0292213055449458,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,966,957.037931834994,8.2391061254581,3.70357165280274,35.1839049605409,164.721022938494,0.373075522869988,0.0296845545099022,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,968,959.033396329311,8.22501441439821,3.70220142888703,35.1824470361474,164.889857655914,0.373175284590069,0.0263575076380499,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,970,960.982170602327,8.2051677546501,3.70023414539872,35.1803631657985,165.361581911926,0.374002824340028,0.0300317367598886,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,972,962.974198325382,8.12560388637456,3.6922163864806,35.1733121725209,167.01025030831,0.373116198864135,0.029822682398239,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,974,964.960935878944,8.04144090076157,3.68386747068575,35.1672312011186,168.929835419888,0.373000631104312,0.0262634118570594,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,976,966.927358043865,7.95243200499711,3.67513659957693,35.1618311208966,170.764908210961,0.373357448363999,0.0348393640628644,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,978,968.900153861153,7.93330846558168,3.67330214357322,35.160373983408,171.919689336057,0.373468039109204,0.0245912303038631,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,980,970.873918246513,7.90861868241097,3.67102766948235,35.1597611716943,172.340094990541,0.373180078617219,0.0245997034402273,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,982,972.873347692282,7.89290012372688,3.66955343464038,35.1587525927327,172.656263161253,0.372991414708373,0.0293797033359577,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,984,974.827543267427,7.86879487833828,3.66727317177051,35.1574850568321,173.456108286926,0.373612276568634,0.0313673607546544,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,986,976.812141918641,7.8315383251381,3.66372344623294,35.1557428634634,174.201683026788,0.373108282129285,0.0365709842461777,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,988,978.797141008555,7.77951357267317,3.65890453136481,35.155127108817,174.836791295339,0.373357655886681,0.0338852459400774,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,990,980.756687231514,7.75330983800779,3.65655920726948,35.1552285824934,175.363846692894,0.373509291672846,0.0285468568259981,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,992,982.749352961733,7.71979255904985,3.65343103959089,35.154229633239,175.901970526086,0.373543360440554,0.033153314237091,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,994,984.711976375197,7.69703660600334,3.65134740375861,35.1536808738727,176.330653728911,0.373829246103299,0.0261873854890782,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,996,986.695703602437,7.67244544410185,3.64905242437814,35.1526901491467,177.264666826586,0.372986168120721,0.0277584986845746,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,998,988.676370336395,7.65288975620049,3.64727997541625,35.1522744028188,177.740954953204,0.373335913410694,0.0334331988578857,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1000,990.646359177424,7.63504637041958,3.64560676395028,35.1512087171711,178.277382975071,0.373889369012968,0.0305750261242028,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1002,992.618427398533,7.60495431962539,3.64279652184419,35.1501621346724,178.720247589673,0.373103897840974,0.0353988891929086,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1004,994.609514316679,7.58516054806507,3.64103394649342,35.150077832381,179.107539960866,0.373176982896773,0.0322799289048362,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1006,996.576599370355,7.58109638569076,3.64072299852038,35.1498739635966,179.449090584662,0.373936974236844,0.0299989924773256,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1008,998.549301787525,7.55924532005137,3.63876012121774,35.1496877136428,180.231081935518,0.37318226451385,0.0355088249573335,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1010,1000.5379566421,7.54618040291475,3.63762664088039,35.1496348394304,180.471403129307,0.372930147701689,0.0347312955583107,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1012,1002.51271771654,7.54307239810501,3.63738877261637,35.1492590671432,180.647059527283,0.373833607788113,0.0313243842306541,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1014,1004.47667544658,7.53355476705906,3.63656869418207,35.1490289629063,181.205354232585,0.373196589580884,0.0349845096076028,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1016,1006.46455132766,7.50292919029897,3.63367180093613,35.1475518015236,181.937850899057,0.37290092995407,0.02976322729055,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1018,1008.44579516231,7.48822257479931,3.6322941657673,35.1465021290307,182.199263411487,0.377298438197335,0.0243333901968638,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1020,1010.40855053265,7.46681329709908,3.63028020912004,35.145301495465,182.692035770651,0.373011310299188,0.0242423859805701,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1022,1012.38031248391,7.45625123822728,3.62954390607878,35.1470166858053,182.732148939564,0.373021729604718,0.0354225786497506,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1024,1014.36857940098,7.44639080667627,3.62886660522288,35.148664918932,183.366672593648,0.372983085661237,0.0333036455309953,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1026,1016.35234024701,7.4072318439423,3.62505664433443,35.1458524742844,183.890562975408,0.373414992588889,0.0298594206222183,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1028,1018.30561823069,7.36052371652273,3.62065664432328,35.1442130454103,184.885435927101,0.37342036592413,0.0281645814525453,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1030,1020.28694229709,7.27739946242606,3.61267215838082,35.140299260998,186.558115449602,0.372333077949375,0.0286042721658195,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1032,1022.28168530884,7.2193990543835,3.60729536424836,35.1393577584447,187.899136116179,0.372948312965675,0.036762425108762,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1034,1024.25880518989,7.19719193483869,3.60527424468176,35.138818428745,188.294351539746,0.373135949068762,0.0322133266292405,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1036,1026.22518491153,7.15205280521294,3.60133149587854,35.1404766767585,188.710459894253,0.372274736668203,0.0285203115827556,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1038,1028.21431038094,7.14046726434166,3.60039386964656,35.1410142004449,189.058711446054,0.372463875444163,0.0274312338649907,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1040,1030.17177883597,7.13189999017433,3.59963398991529,35.1404423669286,189.176967625501,0.373626043272708,0.028344750285386,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1042,1032.14611458328,7.08830035250025,3.59574654575073,35.1411271273918,189.783135225759,0.372584051276118,0.0301109333145046,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1044,1034.13254397636,7.07510359528887,3.59463227905299,35.1413586193257,189.984495476247,0.372055948700166,0.0297454051094033,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1046,1036.10997065291,7.07036816356416,3.59429872319975,35.1415646428637,190.067616730649,0.372769324826565,0.0284362918693234,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1048,1038.07340430957,7.05839371968524,3.59335845100065,35.1424590758822,190.333606087836,0.373417023725014,0.0319080568941034,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1050,1040.05826337388,7.03039245029653,3.59078215608421,35.141679026414,191.44676953578,0.371985506086907,0.0301059870654413,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1052,1042.03888777712,7.00294543263967,3.58823014087478,35.1405960935294,191.766197291502,0.372460946575038,0.0328998869227222,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1054,1044.00823822112,6.98196381356293,3.58624272171971,35.1391428905022,192.257010412059,0.372453182582478,0.0286338341418379,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1056,1045.97568767181,6.96252769468576,3.58442670426042,35.1379959346045,192.755492481486,0.372490889884492,0.0243164533514801,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1058,1047.9647955567,6.94175040459936,3.58252356483186,35.1372478170738,192.987729359326,0.371959620026651,0.0280228081350609,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1060,1049.94020953146,6.93692005381754,3.58211320619207,35.1367045021819,193.28568834995,0.372313923280516,0.0276848720927165,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1062,1051.90331651511,6.91705173877783,3.58031421799536,35.1361711536076,194.061965529857,0.372003003026092,0.0299928353232703,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1064,1053.89762681527,6.90725092918963,3.57945991490421,35.1357937254787,194.180634901236,0.372108389881436,0.0315606161460263,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1066,1055.86002566234,6.90442728466637,3.57924589902016,35.1353686230803,194.129261178143,0.372605196357619,0.0263973042470457,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1068,1057.84096053101,6.86438852571243,3.57537631428004,35.13254950319,195.259151782796,0.372165241975616,0.024858264579179,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1070,1059.82313210505,6.81199800474791,3.57041640804514,35.1302593234695,196.115057025166,0.372028672181901,0.0308526874791832,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1072,1061.79295449235,6.77528603673204,3.56709327451377,35.1300306648883,197.126132815819,0.372355662853153,0.0284866676501915,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1074,1063.76989730873,6.75608510942118,3.56541712506795,35.1301358560448,197.609710574469,0.372032573558388,0.0306973027827577,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1076,1065.73822128142,6.74652494642977,3.5645991645507,35.1298970408595,197.952599529723,0.372394612050725,0.0305362909544594,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1078,1067.72101197681,6.73902758645913,3.56393934638962,35.1293042898093,198.091123324329,0.371982267257596,0.035647928774844,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1080,1069.70012639893,6.70033770252041,3.56022720660096,35.1267732142981,199.225258722266,0.372243421115539,0.0322150290131218,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1082,1071.66497449756,6.67023896296134,3.55742509324112,35.1255283727894,199.863461029799,0.372330839933417,0.0272891968063616,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1084,1073.65192386502,6.64247242003009,3.55491922995476,35.1251675984878,200.564465539085,0.371982364671739,0.0312624440339087,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1086,1075.62991296055,6.63529530214941,3.55431349275166,35.1248364984089,200.867503102609,0.371959060856235,0.0282381197305757,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1088,1077.59344043526,6.62368312926354,3.55321272641412,35.1235520242781,201.389261830039,0.372335439001298,0.0297453062536097,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1090,1079.57259048275,6.61152120374803,3.55207563932042,35.1224233833075,201.665105354319,0.372583605941076,0.0275273547353914,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1092,1081.56607285101,6.60711129143013,3.55164318470717,35.1211900633523,201.865743499929,0.372393944728134,0.0306551196762203,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1094,1083.51097065167,6.57924156635379,3.54889809893497,35.1182744277566,202.954367269798,0.372341138548084,0.0291661166540001,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1096,1085.50399651293,6.54678831337351,3.54594334420293,35.1176937719585,204.088368722784,0.371969814337895,0.0282995667250355,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1098,1087.48392474101,6.53848829236361,3.54545079191816,35.1197465990771,204.529957764174,0.372074850139038,0.0304872221032806,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1100,1089.4520948144,6.53440217831841,3.54543694008311,35.1228031751605,204.898910156627,0.372861753339769,0.0287724491569811,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1102,1091.42739743268,6.53135486885576,3.54538464607626,35.1243791643008,204.753175823991,0.372209366087793,0.0338426441788566,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1104,1093.40363894844,6.52659899147639,3.54504399646343,35.1245068274157,204.668418872362,0.372320129223659,0.0288942268464449,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1106,1095.38763550856,6.48969484219091,3.54179539339417,35.1251921445481,205.529272360486,0.372026351832029,0.0306431239314728,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1108,1097.34310184517,6.45408962295432,3.53835753500551,35.1224513356721,206.849901151241,0.372018734584805,0.0306213893411891,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1110,1099.33329732206,6.43465046944595,3.53653735622487,35.1211449365126,206.957100641147,0.37202014951048,0.0314174504580109,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1112,1101.31007486788,6.39675840143371,3.53291475262114,35.1186585501927,207.874134861511,0.372211158989814,0.0266219625817036,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1114,1103.27963622803,6.38172283776967,3.53172009567757,35.119788316753,208.293688543854,0.371986441949627,0.0237304418125646,1e-12,70125006,6
10431005,2025.73181126332,31.9772666666667,64.3796816666667,1116,1105.26375802087,6.37289794451538,3.53108993622396,35.1208464661005,208.950899202442,0.371921062417399,0.0228394781593645,1e-12,70125006,6
