BATS_HS_Cast_id,Decimal_Year,Lat,Long,Pressure_db,Depth_m,Temperature_C,Conductivity,Practical_Salinity,Dissolved_oxygen,Beam_Attenuation,Fluorescence,PAR,OA_Cast_No,OA_Station_No
10437019,2026.19669330289,31.9750683333333,64.3819766666667,938,929.36244762073,7.39337333229146,3.62061393168214,35.1526800427583,180.269316513868,0.372697550689345,0.0261396203894551,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,940,931.34391683231,7.3651490281065,3.61810262818287,35.1529227582619,180.704788553395,0.372629490244576,0.0285014486517917,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,942,933.327572403781,7.33194522414204,3.61514893891438,35.1533715168585,180.530298497542,0.372651155727253,0.0296697359646197,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,944,935.296178051111,7.30878656000903,3.6132310463987,35.1549402545166,179.990575719097,0.374534541994056,0.0291241291432186,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,946,937.263625034186,7.27299145947967,3.60995148611778,35.1544470017534,180.013478342334,0.371542661498116,0.0250733986024284,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,948,939.251346997739,7.26455710701899,3.60919146319735,35.1537492199516,180.270900239763,0.371672320719343,0.0260446940691608,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,950,941.240846125908,7.25360292902536,3.60809388967457,35.1519227099335,180.734311718291,0.371853077791546,0.0241905443130882,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,952,943.201661727297,7.21859176385628,3.60459773195978,35.1482620431186,182.249817575996,0.372676926058081,0.029148968378692,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,954,945.178358480857,7.18791815398714,3.60151873217248,35.1447503742274,183.059353335112,0.372661248935615,0.0278106816728036,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,956,947.163867130349,7.18783580581636,3.60175820922487,35.146499548994,183.192300077841,0.372629017299537,0.0254328927468097,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,958,949.140052642083,7.16270963650574,3.59918055176475,35.1428393707639,184.058184189948,0.372647594279429,0.0204044937853716,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,960,951.107641639786,7.09968577271264,3.59304346726859,35.1386181982227,185.664295485368,0.372700142605689,0.0278995374044478,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,962,953.096585233577,7.0904103129838,3.59255046049614,35.1416627581633,185.808764853929,0.372623992929277,0.0276340367746324,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,964,955.065134083232,7.06754864408764,3.59079459866198,35.14464966339,186.025251206248,0.372786477194611,0.0283600012895431,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,966,957.042600716445,7.02470918860744,3.58673573795842,35.1426738528283,187.146473419074,0.3725771848669,0.0295831030491574,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,968,959.023872193625,6.99756501308848,3.58414069309789,35.1408096653477,188.070638955349,0.372470657740769,0.025471195102916,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,970,961.00181392035,6.97110389965635,3.58175569865844,35.1405442235568,188.711967077923,0.372578706570424,0.0284848530311519,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,972,962.969695503598,6.95027341255013,3.57996553330122,35.1410863149352,189.24696686549,0.372740155380709,0.0330527463452894,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,974,964.950298492528,6.92303609329813,3.57756595468936,35.1414353508906,189.460348737604,0.37257897438107,0.0323268148287912,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,976,966.931525030626,6.9178343069328,3.57731042854508,35.142958226539,189.920436815775,0.372505165402814,0.0307753400274473,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,978,968.909667713311,6.90749675519741,3.57659330699138,35.14462424152,190.365067958229,0.372545494331326,0.0330652777516438,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,980,970.875924345697,6.89861052347892,3.57590872315267,35.1451769403413,190.654018427772,0.371962471178635,0.0333582113462934,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,982,972.856259100749,6.87814226381917,3.5739092783973,35.1430452539772,191.221778740988,0.37225718163162,0.0321350158552345,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,984,974.840275061576,6.84717558991853,3.57089444624343,35.140406483768,191.958408975903,0.372027875938843,0.0288070183163659,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,986,976.813690829316,6.80646853766267,3.56695960475467,35.137528743485,192.379359092272,0.371729038129633,0.0262783124686048,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,988,978.782286840032,6.79163465890068,3.56549107631527,35.1354928605748,193.054213033773,0.372085108693661,0.0215947904840033,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,990,980.766096012108,6.77938400516651,3.56428240024712,35.1336883450715,193.280847560827,0.372448882111042,0.0278139002979451,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,992,982.75098908671,6.73810442636374,3.56002463497331,35.1278003280293,194.281657057047,0.372477640379626,0.0287448601740123,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,994,984.712457582061,6.69748252102575,3.55597958126549,35.123563038517,195.456665388601,0.372733086729396,0.0295335197232054,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,996,986.691794663058,6.68953789692761,3.55542323498272,35.1245523995457,195.265183318518,0.372692893489582,0.0332855341764388,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,998,988.676708330912,6.68674738340523,3.55548283390745,35.1270940872984,195.21511892376,0.372627303352589,0.0354756760767392,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1000,990.655364502614,6.65031825510445,3.55205376553771,35.1253594345088,196.453386527027,0.372628484826531,0.0306721019812029,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1002,992.620935840583,6.61945328935981,3.54915303932472,35.1237855731889,197.521425083863,0.372628573658247,0.0268644273671882,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1004,994.601338061686,6.58648667411301,3.54601443388662,35.1217100463238,198.458358021262,0.372628571466381,0.0323798588076521,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1006,996.579059409739,6.57297070923966,3.54482847216124,35.121407905492,198.702278077538,0.372163145896757,0.0308042017521481,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1008,998.55683065276,6.54574793871161,3.54215244360396,35.118582475384,199.489973736059,0.372621749697042,0.0241489961828439,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1010,1000.53575127065,6.53206780629002,3.54086586578694,35.1173288756469,200.237919019385,0.372652128438359,0.0220974485142578,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1012,1002.50194691214,6.5010282625045,3.53799034151743,35.1161668274699,201.086701489853,0.37264824354344,0.0256825855672747,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1014,1004.48688489359,6.48706343369269,3.53672307807238,35.1154084318499,201.508609425693,0.372535212029987,0.0227238270621747,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1016,1006.46300859373,6.46889630933647,3.53512588774239,35.115275496072,201.874575935994,0.372436846434308,0.029850471072621,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1018,1008.43427591073,6.45964027544072,3.53439577701228,35.115665833223,202.291468389674,0.372530110282059,0.0296466367334029,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1020,1010.41465954859,6.45605643775837,3.53427964512532,35.1170777149318,202.093402064329,0.372242233158459,0.0298112484685697,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1022,1012.39378120949,6.44850120028627,3.53366768232205,35.1170432264438,202.345340751738,0.372568865397587,0.0260366028189153,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1024,1014.36576422085,6.43711600750614,3.53269772840816,35.1169444536928,202.456857901948,0.372647548547621,0.0251120195820788,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1026,1016.33862397495,6.42046115205711,3.53114473358032,35.1157522056333,203.225233372255,0.372629485852511,0.018771013436138,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1028,1018.31877329766,6.39928246458879,3.52922830860838,35.1151374768316,203.741374173732,0.372225178813509,0.0283651796536298,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1030,1020.30544142635,6.3815566764288,3.52769583680194,35.1152580798185,204.214635830757,0.372120738762033,0.0324959969129921,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1032,1022.26102990644,6.36870321987512,3.52651529264255,35.1143123237207,204.513570946498,0.372683995934325,0.0301934271337197,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1034,1024.24282043317,6.35103707011509,3.52491534175339,35.1136171982315,205.222624609555,0.372352569586439,0.0310919757870694,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1036,1026.22851839927,6.3406687680674,3.52412987632956,35.1145187351591,205.307102866973,0.372029533734818,0.0341729077258347,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1038,1028.20759938262,6.33580863390093,3.52379877922495,35.1148460318134,205.523266252106,0.372395249244866,0.0329461605621306,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1040,1030.16868870343,6.33139943540896,3.52346598496493,35.114694147643,205.870112422093,0.372565901019272,0.0265638802472503,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1042,1032.14764721276,6.31474471416869,3.5220509087605,35.1150151516624,205.883674885901,0.371860709825615,0.027579003523471,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1044,1034.13322476071,6.29813893989502,3.52060901145609,35.1149848809538,206.267913282779,0.371803471261083,0.0271242041010107,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1046,1036.10882333646,6.27780711331345,3.5187846116,35.1145034655447,207.161665271761,0.372484225925634,0.0271916441748512,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1048,1038.07749669728,6.25594020192717,3.51674469702507,35.1131881986051,207.979026453087,0.372503420273085,0.0235536492103455,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1050,1040.06036514347,6.24980293212501,3.51622516330969,35.112720084698,207.634157867241,0.372408371396823,0.0263583620039241,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1052,1042.03102319331,6.24229601255702,3.51565165269663,35.1130502659823,207.829406431146,0.37197147181029,0.021572225278207,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1054,1044.01231161472,6.22856364159066,3.51442551954729,35.1124745554076,208.544777144566,0.372122040511171,0.0178609754608287,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1056,1045.98514670377,6.22195306037234,3.51415457496543,35.1152577946987,208.388396155531,0.371940259920548,0.0244371518576823,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1058,1047.96191403957,6.2199373735674,3.51423927250199,35.1173055072235,208.212356719258,0.372022668886393,0.0268753631184476,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1060,1049.93668060806,6.2116451965131,3.51376808291864,35.1195775818359,208.829504394229,0.371426933155311,0.0310865808487583,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1062,1051.90792767093,6.19653730653882,3.5123145517223,35.1178728755726,209.676255002787,0.371283213555377,0.0270633933091894,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1064,1053.89834732169,6.1688794032228,3.50964060977902,35.1153938369263,209.980241996132,0.370778411355233,0.0298943657479589,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1066,1055.86263717888,6.15471405977522,3.50835602535758,35.1145998618542,210.324010043992,0.371242619893521,0.030935558950216,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1068,1057.83832984869,6.14359013250914,3.50751303454443,35.1156196868194,210.325027487611,0.370876005125193,0.0307486919308645,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1070,1059.82365209275,6.1443365456024,3.50767697347356,35.1157277701582,210.716841497294,0.371043998852532,0.0298141807205163,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1072,1061.79556412773,6.09357726793979,3.50267531425219,35.1108814169243,211.578271551178,0.371619586938798,0.025997173300001,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1074,1063.76291556602,6.06815470241846,3.50012868680507,35.1075004340889,212.598213303966,0.37169391262058,0.0232490089312428,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1076,1065.7473979899,6.05406006100588,3.49874947078381,35.1055584104199,212.998850201306,0.371662037574596,0.0323952241034497,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1078,1067.72488794102,6.04803996516692,3.49829317093973,35.1056638246599,213.18502499128,0.371631781132775,0.0275475868517807,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1080,1069.69151344167,6.04513446335397,3.49811387498052,35.1056762073327,213.552109444806,0.372068579662211,0.0316804605149549,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1082,1071.67435700096,6.03859171718791,3.49752685160125,35.104854347012,213.582231130782,0.37174771627721,0.0384934892834782,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1084,1073.65147622373,6.03285815231923,3.49706678909741,35.1046233474352,213.782824155593,0.371822443773847,0.0285179908699123,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1086,1075.62215603913,6.01924753750644,3.49587953278816,35.1043267921784,214.103995516443,0.371901795924207,0.0241966891265087,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1088,1077.6001758896,6.00956571601099,3.49508739438685,35.1044245586438,214.162531577529,0.371636722438264,0.0285656543202911,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1090,1079.57785435994,6.00613927541765,3.49485873669579,35.1044177506671,214.361329502513,0.371605794382574,0.0292974053917396,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1092,1081.55297814245,6.00254701142518,3.49457309823963,35.1039428944068,214.788832577794,0.371381023723106,0.0267415920586529,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1094,1083.52091639455,5.99130059312417,3.4935287590545,35.1028189285464,214.792540479482,0.37219986120305,0.0350407788567511,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1096,1085.50265866972,5.97536705554197,3.49207969894933,35.1019657245503,215.027525744266,0.371847705236109,0.0302281526884765,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1098,1087.48919103673,5.97557116074344,3.49226201220915,35.1028394592995,215.480395172074,0.37167233594294,0.0305414745597714,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1100,1089.43930999226,5.96290395469165,3.49104160662653,35.1011954867922,215.830567264599,0.371460802630311,0.0328979433809815,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1102,1091.43054352121,5.94610927042456,3.48946714532721,35.0998149422262,216.019782448295,0.370834094028547,0.0337787248803712,0.00402636534908533,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1104,1093.41435267804,5.95307350008249,3.49044325186838,35.102652847255,215.93847797537,0.3714970080066,0.0289295111130904,0.000557603472638805,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1106,1095.37389950769,5.96282735111934,3.49169937936688,35.1057675782171,215.871509233549,0.371143203656682,0.0345209027827116,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1108,1097.35835119847,5.9534062326856,3.49087923377767,35.1052797017813,216.238609948025,0.370629452835002,0.027560323402482,2.90390261932226e-06,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1110,1099.33415609982,5.93689331068078,3.48935786737788,35.1042056652042,216.511136897446,0.371375881727536,0.0289883390121904,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1112,1101.31022427028,5.92414789700529,3.48817992135157,35.1031135321519,216.825912927172,0.371307497800924,0.0263383958930291,4.96941560642881e-09,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1114,1103.27797698397,5.91283170614894,3.48711483987342,35.101818897027,217.157170757156,0.372173143187,0.0189138706131763,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1116,1105.26133356582,5.90607543731163,3.48650011461609,35.1008958292705,217.218945190993,0.371320040400708,0.0266523851453214,7.15528742379397e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1118,1107.23558525891,5.90117181488647,3.4860678552428,35.1001182515805,217.461816945698,0.372049335359774,0.0322204387178011,1.31424792503282e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1120,1109.20821838056,5.89132644106287,3.48514120526062,35.098863620637,217.502647482039,0.371712415572975,0.0325172097601386,1.00803801026272e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1122,1111.18454743916,5.87867770650422,3.4839913647894,35.0979803805545,217.854360719454,0.372110936861552,0.0235948159271117,1.00034060996325e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1124,1113.16297397222,5.87931013297768,3.48417147686559,35.0983933081531,218.353928826131,0.372493561293086,0.0288675452655344,1.00002855319435e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1126,1115.13608056125,5.87696672130946,3.48413412548121,35.0994195313845,218.296757874031,0.372064920193792,0.0236430381992231,1.00000223203437e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1128,1117.11029196178,5.85044970024693,3.48158592921339,35.0970667205834,218.762225724038,0.371687146101063,0.0226621742807539,1.00000018218074e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1130,1119.08584189217,5.81670980259981,3.47835894205383,35.0944963755614,219.421260630376,0.371860661236766,0.0267374604491263,1.00000000129634e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1132,1121.0672560792,5.80606380375908,3.47738977902829,35.0935753039187,220.017858546376,0.372525116169448,0.0274546820765519,1.0000000000442e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1134,1123.02954486967,5.78160538665731,3.47511215528546,35.0921271101969,220.642844711047,0.372337342567154,0.0279495958432485,9.99999999997189e-13,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1136,1125.01227295475,5.76873190084702,3.47395545404775,35.0913804573966,221.212005161266,0.371963352504407,0.0318078491126157,9.99999999999761e-13,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1138,1126.99532410635,5.7628815257221,3.47346947575863,35.0909625420076,221.351925573201,0.372237009736454,0.0379214906860366,9.99999999999968e-13,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1140,1128.95571856041,5.75882456622353,3.47314936289713,35.0905678857763,221.400214814646,0.372250750753945,0.0315493838568989,1.00000000000001e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1142,1130.93643314542,5.7581959323947,3.47315725600642,35.0903413205811,221.468598975642,0.372063911356219,0.0275653423788468,9.99999999999999e-13,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1144,1132.92154661126,5.75638230616043,3.47307662489028,35.0903365766389,221.594252766986,0.372105538301748,0.0312228156101808,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1146,1134.88696247594,5.75301704207751,3.4728496414001,35.0902792792464,221.494161511543,0.372318287229745,0.0273161328505439,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1148,1136.86280356715,5.74050556503656,3.47172111295689,35.0894736009904,221.773488782724,0.371930767374418,0.0244827226577592,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1150,1138.84229101217,5.7334272257203,3.47110511742502,35.0888523546145,222.196400438892,0.371809714844466,0.0259980948607007,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1152,1140.81664646255,5.72993400604367,3.47085374376128,35.0886514380965,222.25845436895,0.372397115160856,0.0269744695750251,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1154,1142.78571502754,5.7253663290281,3.4704737959449,35.0881068414473,222.414925843822,0.371851495029556,0.0227924681808122,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1156,1144.75907465666,5.71604443071013,3.4696035457204,35.0869268541014,222.841567726816,0.372017639971589,0.0217609118169376,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1158,1146.74717071503,5.67373586324416,3.46538192938283,35.0818930201868,223.375736600085,0.372325284733668,0.0258677697959502,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1160,1148.7168679666,5.65623460164589,3.46383127815229,35.0814474819641,224.052560890072,0.372385978738162,0.0298459047307873,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1162,1150.68279065425,5.63442037782209,3.46174285892458,35.0793667145785,224.536324308179,0.371682994625251,0.0194956234289306,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1164,1152.66749037217,5.63218031367036,3.46157838526236,35.0788524567726,225.043647846962,0.371733560605266,0.0244930826423951,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1166,1154.64684805103,5.61034670961924,3.45952289663017,35.0771559943679,225.325654705064,0.371977413129083,0.0310190018836039,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1168,1156.61356505074,5.60371491609959,3.45897059523855,35.0767827370591,225.260910885767,0.371978598797757,0.0280480880728687,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1170,1158.58855114063,5.59757174040681,3.45845176923075,35.0762838583605,225.787617324656,0.371285412689452,0.0301755482643025,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1172,1160.56467247461,5.59317099587408,3.45815516182976,35.0765014527959,226.162964512291,0.371663480406967,0.0364096673316744,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1174,1162.5422480487,5.57930778671791,3.456920399798,35.0758616185306,226.339376127437,0.371677196400245,0.0354919965007956,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1176,1164.51615352295,5.56817835652058,3.45599715460074,35.0759264260581,226.313490259445,0.371751015444175,0.027139215057475,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1178,1166.49108682746,5.55777310392122,3.45520637207902,35.0767418497552,226.641372992894,0.371748636608664,0.0254463835824167,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1180,1168.46141180146,5.5480144827837,3.45442389293554,35.076984102417,227.066197795223,0.371682287006304,0.0353219673111884,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1182,1170.44273651132,5.54281134749455,3.45403323648377,35.0769632699208,227.438731847664,0.371303848376687,0.0360223718322491,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1184,1172.41678892138,5.52846452024088,3.4528647078466,35.0775655412137,227.850671728575,0.371702972742023,0.0371732736472774,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1186,1174.38870572162,5.52671935617549,3.45288968409904,35.078683592376,228.289049739059,0.371259439911982,0.0306232751494677,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1188,1176.36345503197,5.53058891743132,3.45342246347247,35.0797603437,228.51789481906,0.371011079865046,0.0397280418562607,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1190,1178.34067426026,5.54469663076222,3.45521521185032,35.0845384831064,228.063175451238,0.371428432311089,0.0343684531962198,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1192,1180.31270090419,5.56966449747129,3.4583700966357,35.0935214453825,227.866884811667,0.370642954328465,0.032327540518083,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1194,1182.29085998244,5.52648336901542,3.45425093503087,35.0904817442085,228.611059054713,0.370575836371839,0.0278943473796071,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1196,1184.26422904249,5.53675078303211,3.45543359778393,35.0923141733859,228.523708116512,0.370632328130524,0.018607419281474,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1198,1186.24210618195,5.54715633156806,3.45668818234599,35.0948164489195,228.30672385033,0.370579226350525,0.0263050624015194,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1200,1188.20524159786,5.55475537351083,3.45763258020171,35.096701768563,228.597742633588,0.370524793810278,0.0300176538462657,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1202,1190.19024935368,5.56950549027006,3.45941024571206,35.1006359286408,228.427419936439,0.370374434688703,0.0337859733727895,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1204,1192.16571750967,5.58455449559883,3.46113884341796,35.1037031211288,228.246164402036,0.370523348798023,0.0334682846543399,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1206,1194.1398392024,5.59588181140693,3.46252613777359,35.1067445040282,227.623401197517,0.370258922173079,0.0326427228246846,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1208,1196.11014659944,5.59864205304865,3.46303243754268,35.1086594805404,227.399145926463,0.370266479525608,0.0341039037711069,1e-12,70131003,6
10437019,2026.19669330289,31.9750683333333,64.3819766666667,1210,1198.08416622551,5.57770077634028,3.46110378494547,35.107486680744,228.132705421017,0.370268574151585,0.0252685139932877,1e-12,70131003,6
10437020,2026.19699200913,32.1664616666667,64.5028983333333,4,3.96267027027027,20.2085944864865,5.02208127759271,36.7114276736273,230.757182123733,0.521731274131274,0.138018918918919,56.7453567567568,70131004,5
10437020,2026.19699200913,32.1664616666667,64.5028983333333,6,5.95731044527031,20.1816358659577,5.01912821055006,36.7098992192896,232.116635472856,0.519524034024824,0.136923194683961,41.9504754003987,70131004,5
10437020,2026.19699200913,32.1664616666667,64.5028983333333,8,7.93727001882705,20.1387083219889,5.01493250554344,36.7120690209426,232.3994201301,0.517131744669381,0.1399348397137,38.4235339696903,70131004,5
10437020,2026.19699200913,32.1664616666667,64.5028983333333,10,9.93951130321291,20.1934165714341,5.02058271422908,36.7101012273913,231.556257028323,0.519772347253376,0.136717632561689,34.159608104629,70131004,5
